2015-08-25 14:48:45.249564,1440528525.25,4524.81310084,7356.54662718,31.007,12.02,
2015-08-25 14:48:45.287192,1440528525.29,4524.81310084,7356.54662718,31.007,12.02,
2015-08-25 14:48:45.322705,1440528525.32,4524.81311842,7356.54636685,31.015,12.09,
2015-08-25 14:48:45.369535,1440528525.37,4524.81311842,7356.54636685,31.015,12.09,
2015-08-25 14:48:45.408313,1440528525.41,4524.81314345,7356.54611124,31.018,12.09,
2015-08-25 14:48:45.443947,1440528525.44,4524.81314345,7356.54611124,31.018,12.15,
2015-08-25 14:48:45.484315,1440528525.48,4524.81314345,7356.54611124,31.018,12.15,
2015-08-25 14:48:45.524593,1440528525.52,4524.81316156,7356.54584795,31.021,12.23,
2015-08-25 14:48:45.563959,1440528525.56,4524.81316156,7356.54584795,31.021,12.23,
2015-08-25 14:48:45.610579,1440528525.61,4524.81318192,7356.5455902,31.028,12.23,
2015-08-25 14:48:45.648026,1440528525.65,4524.81318192,7356.5455902,31.028,12.26,
2015-08-25 14:48:45.689682,1440528525.69,4524.81318192,7356.5455902,31.028,12.26,
2015-08-25 14:48:45.723608,1440528525.72,4524.8131972,7356.54532361,31.031,12.34,
2015-08-25 14:48:45.762064,1440528525.76,4524.8131972,7356.54532361,31.031,12.34,
2015-08-25 14:48:45.804146,1440528525.8,4524.8131972,7356.54532361,31.031,12.34,
2015-08-25 14:48:45.849309,1440528525.85,4524.81322085,7356.54506388,31.03,12.36,
2015-08-25 14:48:45.887404,1440528525.89,4524.81322085,7356.54506388,31.03,12.36,
2015-08-25 14:48:45.923954,1440528525.92,4524.81323731,7356.5447955,31.036,12.45,
2015-08-25 14:48:45.963867,1440528525.96,4524.81323731,7356.5447955,31.036,12.45,
2015-08-25 14:48:46.010666,1440528526.01,4524.81326132,7356.5445293,31.041,12.45,
2015-08-25 14:48:46.043739,1440528526.04,4524.81326132,7356.5445293,31.041,12.57,
2015-08-25 14:48:46.083754,1440528526.08,4524.81326132,7356.5445293,31.041,12.57,
2015-08-25 14:48:46.128246,1440528526.13,4524.81327674,7356.54424446,30.959,12.65,
2015-08-25 14:48:46.166997,1440528526.17,4524.81327674,7356.54424446,30.959,12.65,
2015-08-25 14:48:46.204707,1440528526.2,4524.81327674,7356.54424446,30.959,12.65,
2015-08-25 14:48:46.248199,1440528526.25,4524.81330095,7356.54397693,30.959,12.72,
2015-08-25 14:48:46.284708,1440528526.28,4524.81330095,7356.54397693,30.959,12.72,
2015-08-25 14:48:46.322684,1440528526.32,4524.81331757,7356.54369156,30.893,12.8,
2015-08-25 14:48:46.362498,1440528526.36,4524.81331757,7356.54369156,30.893,12.8,
2015-08-25 14:48:46.410451,1440528526.41,4524.81334228,7356.54342077,30.892,12.8,
2015-08-25 14:48:46.443743,1440528526.44,4524.81334228,7356.54342077,30.892,12.87,
2015-08-25 14:48:46.488437,1440528526.49,4524.81334228,7356.54342077,30.892,12.87,
2015-08-25 14:48:46.525395,1440528526.53,4524.81336012,7356.5431364,30.835,12.91,
2015-08-25 14:48:46.563757,1440528526.56,4524.81336012,7356.5431364,30.835,12.91,
2015-08-25 14:48:46.604854,1440528526.6,4524.81336012,7356.5431364,30.835,12.91,
2015-08-25 14:48:46.643735,1440528526.64,4524.81338336,7356.54286175,30.841,13.0,
2015-08-25 14:48:46.684318,1440528526.68,4524.81338336,7356.54286175,30.841,13.0,
2015-08-25 14:48:46.724454,1440528526.72,4524.81340139,7356.54257662,30.795,13.03,
2015-08-25 14:48:46.764009,1440528526.76,4524.81340139,7356.54257662,30.795,13.03,
2015-08-25 14:48:46.804979,1440528526.8,4524.81340139,7356.54257662,30.795,13.03,
2015-08-25 14:48:46.844455,1440528526.84,4524.81342879,7356.54230194,30.798,13.08,
2015-08-25 14:48:46.884017,1440528526.88,4524.81342879,7356.54230194,30.798,13.08,
2015-08-25 14:48:46.924326,1440528526.92,4524.81344916,7356.54201391,30.765,13.16,
2015-08-25 14:48:46.964403,1440528526.96,4524.81344916,7356.54201391,30.765,13.16,
2015-08-25 14:48:47.004195,1440528527.0,4524.81344916,7356.54201391,30.765,13.16,
2015-08-25 14:48:47.043807,1440528527.04,4524.8134737,7356.54173429,30.765,13.24,
2015-08-25 14:48:47.084301,1440528527.08,4524.8134737,7356.54173429,30.765,13.24,
2015-08-25 14:48:47.125755,1440528527.13,4524.81349633,7356.54144353,30.736,13.35,
2015-08-25 14:48:47.171761,1440528527.17,4524.81349633,7356.54144353,30.736,13.35,
2015-08-25 14:48:47.204715,1440528527.2,4524.81349633,7356.54144353,30.736,13.35,
2015-08-25 14:48:47.249766,1440528527.25,4524.8135187,7356.54116017,30.74,13.42,
2015-08-25 14:48:47.282493,1440528527.28,4524.8135187,7356.54116017,30.74,13.42,
2015-08-25 14:48:47.324824,1440528527.32,4524.81354028,7356.54086722,30.72,13.52,
2015-08-25 14:48:47.362451,1440528527.36,4524.81354028,7356.54086722,30.72,13.52,
2015-08-25 14:48:47.409758,1440528527.41,4524.81356527,7356.54058228,30.723,13.52,
2015-08-25 14:48:47.443814,1440528527.44,4524.81356527,7356.54058228,30.723,13.56,
2015-08-25 14:48:47.483941,1440528527.48,4524.81356527,7356.54058228,30.723,13.56,
2015-08-25 14:48:47.527962,1440528527.53,4524.81358813,7356.54028968,30.711,13.64,
2015-08-25 14:48:47.563995,1440528527.56,4524.81358813,7356.54028968,30.711,13.64,
2015-08-25 14:48:47.604051,1440528527.6,4524.81358813,7356.54028968,30.711,13.64,
2015-08-25 14:48:47.648899,1440528527.65,4524.81361049,7356.54000081,30.712,13.7,
2015-08-25 14:48:47.683229,1440528527.68,4524.81361049,7356.54000081,30.712,13.7,
2015-08-25 14:48:47.723968,1440528527.72,4524.81363323,7356.53970364,30.702,13.79,
2015-08-25 14:48:47.769458,1440528527.77,4524.81363323,7356.53970364,30.702,13.79,
2015-08-25 14:48:47.807714,1440528527.81,4524.8136616,7356.53941155,30.706,13.79,
2015-08-25 14:48:47.843804,1440528527.84,4524.8136616,7356.53941155,30.706,13.87,
2015-08-25 14:48:47.884361,1440528527.88,4524.8136616,7356.53941155,30.706,13.87,
2015-08-25 14:48:47.928028,1440528527.93,4524.81368512,7356.53911197,30.7,13.95,
2015-08-25 14:48:47.963802,1440528527.96,4524.81368512,7356.53911197,30.7,13.95,
2015-08-25 14:48:48.010487,1440528528.01,4524.81371188,7356.53881394,30.707,13.95,
2015-08-25 14:48:48.044558,1440528528.04,4524.81371188,7356.53881394,30.707,14.08,
2015-08-25 14:48:48.083934,1440528528.08,4524.81371188,7356.53881394,30.707,14.08,
2015-08-25 14:48:48.123756,1440528528.12,4524.81373704,7356.53851221,30.709,14.15,
2015-08-25 14:48:48.168134,1440528528.17,4524.81373704,7356.53851221,30.709,14.15,
2015-08-25 14:48:48.210071,1440528528.21,4524.81376268,7356.53821467,30.703,14.15,
2015-08-25 14:48:48.244398,1440528528.24,4524.81376268,7356.53821467,30.703,14.18,
2015-08-25 14:48:48.288393,1440528528.29,4524.81376268,7356.53821467,30.703,14.18,
2015-08-25 14:48:48.322983,1440528528.32,4524.81378677,7356.53791089,30.704,14.24,
2015-08-25 14:48:48.362454,1440528528.36,4524.81378677,7356.53791089,30.704,14.24,
2015-08-25 14:48:48.402685,1440528528.4,4524.81378677,7356.53791089,30.704,14.24,
2015-08-25 14:48:48.444396,1440528528.44,4524.81381286,7356.53761201,30.709,14.25,
2015-08-25 14:48:48.484155,1440528528.48,4524.81381286,7356.53761201,30.709,14.25,
2015-08-25 14:48:48.524298,1440528528.52,4524.81383978,7356.53730782,30.711,14.3,
2015-08-25 14:48:48.563936,1440528528.56,4524.81383978,7356.53730782,30.711,14.3,
2015-08-25 14:48:48.609926,1440528528.61,4524.81386238,7356.53700522,30.714,14.3,
2015-08-25 14:48:48.645193,1440528528.65,4524.81386238,7356.53700522,30.714,14.33,
2015-08-25 14:48:48.683883,1440528528.68,4524.81386238,7356.53700522,30.714,14.33,
2015-08-25 14:48:48.728459,1440528528.73,4524.81388819,7356.53669785,30.724,14.38,
2015-08-25 14:48:48.763444,1440528528.76,4524.81388819,7356.53669785,30.724,14.38,
2015-08-25 14:48:48.804106,1440528528.8,4524.81388819,7356.53669785,30.724,14.38,
2015-08-25 14:48:48.844301,1440528528.84,4524.81391408,7356.53639353,30.725,14.42,
2015-08-25 14:48:48.884457,1440528528.88,4524.81391408,7356.53639353,30.725,14.42,
2015-08-25 14:48:48.924081,1440528528.92,4524.81393627,7356.53608466,30.733,14.48,
2015-08-25 14:48:48.964213,1440528528.96,4524.81393627,7356.53608466,30.733,14.48,
2015-08-25 14:48:49.004748,1440528529.0,4524.81393627,7356.53608466,30.733,14.48,
2015-08-25 14:48:49.043949,1440528529.04,4524.81396103,7356.53577735,30.741,14.54,
2015-08-25 14:48:49.084196,1440528529.08,4524.81396103,7356.53577735,30.741,14.54,
2015-08-25 14:48:49.124337,1440528529.12,4524.81398531,7356.53546594,30.75,14.62,
2015-08-25 14:48:49.166092,1440528529.17,4524.81398531,7356.53546594,30.75,14.62,
2015-08-25 14:48:49.209567,1440528529.21,4524.81400708,7356.53515315,30.749,14.62,
2015-08-25 14:48:49.246813,1440528529.25,4524.81400708,7356.53515315,30.749,14.73,
2015-08-25 14:48:49.283796,1440528529.28,4524.81400708,7356.53515315,30.749,14.73,
2015-08-25 14:48:49.324235,1440528529.32,4524.81403035,7356.53483859,30.762,14.81,
2015-08-25 14:48:49.368546,1440528529.37,4524.81403035,7356.53483859,30.762,14.81,
2015-08-25 14:48:49.402786,1440528529.4,4524.81403035,7356.53483859,30.762,14.81,
2015-08-25 14:48:49.442722,1440528529.44,4524.81405606,7356.53452214,30.769,14.93,
2015-08-25 14:48:49.489605,1440528529.49,4524.81405606,7356.53452214,30.769,14.93,
2015-08-25 14:48:49.528557,1440528529.53,4524.81408032,7356.53420231,30.783,15.04,
2015-08-25 14:48:49.569387,1440528529.57,4524.81408032,7356.53420231,30.783,15.04,
2015-08-25 14:48:49.603525,1440528529.6,4524.81408032,7356.53420231,30.783,15.04,
2015-08-25 14:48:49.646113,1440528529.65,4524.81410184,7356.53388156,30.786,15.15,
2015-08-25 14:48:49.683200,1440528529.68,4524.81410184,7356.53388156,30.786,15.15,
2015-08-25 14:48:49.724245,1440528529.72,4524.81412645,7356.53355752,30.801,15.27,
2015-08-25 14:48:49.763741,1440528529.76,4524.81412645,7356.53355752,30.801,15.27,
2015-08-25 14:48:49.804353,1440528529.8,4524.81412645,7356.53355752,30.801,15.27,
2015-08-25 14:48:49.844089,1440528529.84,4524.81415413,7356.53323583,30.802,15.32,
2015-08-25 14:48:49.885806,1440528529.89,4524.81415413,7356.53323583,30.802,15.32,
2015-08-25 14:48:49.923608,1440528529.92,4524.81418019,7356.53291122,30.819,15.38,
2015-08-25 14:48:49.964281,1440528529.96,4524.81418019,7356.53291122,30.819,15.38,
2015-08-25 14:48:50.005918,1440528530.01,4524.81418019,7356.53291122,30.819,15.38,
2015-08-25 14:48:50.043829,1440528530.04,4524.81420402,7356.53258616,30.823,15.42,
2015-08-25 14:48:50.088439,1440528530.09,4524.81420402,7356.53258616,30.823,15.42,
2015-08-25 14:48:50.125332,1440528530.13,4524.81423076,7356.53225995,30.839,15.45,
2015-08-25 14:48:50.163916,1440528530.16,4524.81423076,7356.53225995,30.839,15.45,
2015-08-25 14:48:50.208654,1440528530.21,4524.81425853,7356.53193492,30.848,15.45,
2015-08-25 14:48:50.245253,1440528530.25,4524.81425853,7356.53193492,30.848,15.46,
2015-08-25 14:48:50.289364,1440528530.29,4524.81425853,7356.53193492,30.848,15.46,
2015-08-25 14:48:50.328609,1440528530.33,4524.81428619,7356.5316067,30.867,15.51,
2015-08-25 14:48:50.363307,1440528530.36,4524.81428619,7356.5316067,30.867,15.51,
2015-08-25 14:48:50.403242,1440528530.4,4524.81428619,7356.5316067,30.867,15.51,
2015-08-25 14:48:50.444611,1440528530.44,4524.81431418,7356.53127896,30.871,15.54,
2015-08-25 14:48:50.483519,1440528530.48,4524.81431418,7356.53127896,30.871,15.54,
2015-08-25 14:48:50.524261,1440528530.52,4524.81434248,7356.53094778,30.892,15.61,
2015-08-25 14:48:50.563960,1440528530.56,4524.81434248,7356.53094778,30.892,15.61,
2015-08-25 14:48:50.604091,1440528530.6,4524.81434248,7356.53094778,30.892,15.61,
2015-08-25 14:48:50.643712,1440528530.64,4524.81437111,7356.53061549,30.899,15.7,
2015-08-25 14:48:50.684056,1440528530.68,4524.81437111,7356.53061549,30.899,15.7,
2015-08-25 14:48:50.728736,1440528530.73,4524.81439999,7356.53028042,30.92,15.8,
2015-08-25 14:48:50.763261,1440528530.76,4524.81439999,7356.53028042,30.92,15.8,
2015-08-25 14:48:50.804651,1440528530.8,4524.81439999,7356.53028042,30.92,15.8,
2015-08-25 14:48:50.849500,1440528530.85,4524.8144284,7356.52994499,30.924,15.88,
2015-08-25 14:48:50.883294,1440528530.88,4524.8144284,7356.52994499,30.924,15.88,
2015-08-25 14:48:50.924668,1440528530.92,4524.8144586,7356.5296064,30.944,15.99,
2015-08-25 14:48:50.969376,1440528530.97,4524.8144586,7356.5296064,30.944,15.99,
2015-08-25 14:48:51.003604,1440528531.0,4524.8144586,7356.5296064,30.944,15.99,
2015-08-25 14:48:51.044001,1440528531.04,4524.81448539,7356.52926964,30.946,16.01,
2015-08-25 14:48:51.089498,1440528531.09,4524.81448539,7356.52926964,30.946,16.01,
2015-08-25 14:48:51.123140,1440528531.12,4524.81451398,7356.52892964,30.965,16.08,
2015-08-25 14:48:51.168402,1440528531.17,4524.81451398,7356.52892964,30.965,16.08,
2015-08-25 14:48:51.204049,1440528531.2,4524.81451398,7356.52892964,30.965,16.08,
2015-08-25 14:48:51.243719,1440528531.24,4524.81454577,7356.52858968,30.97,16.14,
2015-08-25 14:48:51.284228,1440528531.28,4524.81454577,7356.52858968,30.97,16.14,
2015-08-25 14:48:51.326118,1440528531.33,4524.81457475,7356.52824876,30.99,16.17,
2015-08-25 14:48:51.369095,1440528531.37,4524.81457475,7356.52824876,30.99,16.17,
2015-08-25 14:48:51.403412,1440528531.4,4524.81457475,7356.52824876,30.99,16.17,
2015-08-25 14:48:51.448846,1440528531.45,4524.81460334,7356.52790436,30.994,16.27,
2015-08-25 14:48:51.482375,1440528531.48,4524.81460334,7356.52790436,30.994,16.27,
2015-08-25 14:48:51.522433,1440528531.52,4524.81463431,7356.52755977,31.015,16.33,
2015-08-25 14:48:51.558365,1440528531.56,4524.81463431,7356.52755977,31.015,16.33,
2015-08-25 14:48:51.606092,1440528531.61,4524.81463431,7356.52755977,31.015,16.33,
2015-08-25 14:48:51.640918,1440528531.64,4524.81466412,7356.52721551,31.017,16.35,
2015-08-25 14:48:51.680312,1440528531.68,4524.81466412,7356.52721551,31.017,16.35,
2015-08-25 14:48:51.722214,1440528531.72,4524.81469574,7356.5268676,31.036,16.44,
2015-08-25 14:48:51.759791,1440528531.76,4524.81469574,7356.5268676,31.036,16.44,
2015-08-25 14:48:51.800672,1440528531.8,4524.81469574,7356.5268676,31.036,16.44,
2015-08-25 14:48:51.840027,1440528531.84,4524.81472508,7356.52651825,31.038,16.53,
2015-08-25 14:48:51.880273,1440528531.88,4524.81472508,7356.52651825,31.038,16.53,
2015-08-25 14:48:51.924437,1440528531.92,4524.8147557,7356.52616932,31.056,16.57,
2015-08-25 14:48:51.961376,1440528531.96,4524.8147557,7356.52616932,31.056,16.57,
2015-08-25 14:48:52.000588,1440528532.0,4524.8147557,7356.52616932,31.056,16.57,
2015-08-25 14:48:52.044365,1440528532.04,4524.81478476,7356.52581877,31.053,16.62,
2015-08-25 14:48:52.081340,1440528532.08,4524.81478476,7356.52581877,31.053,16.62,
2015-08-25 14:48:52.120595,1440528532.12,4524.81481489,7356.52546856,31.069,16.64,
2015-08-25 14:48:52.164402,1440528532.16,4524.81481489,7356.52546856,31.069,16.64,
2015-08-25 14:48:52.201464,1440528532.2,4524.81481489,7356.52546856,31.069,16.64,
2015-08-25 14:48:52.240074,1440528532.24,4524.81484278,7356.52511652,31.07,16.67,
2015-08-25 14:48:52.284381,1440528532.28,4524.81484278,7356.52511652,31.07,16.67,
2015-08-25 14:48:52.319428,1440528532.32,4524.81487392,7356.52476403,31.086,16.67,
2015-08-25 14:48:52.364223,1440528532.36,4524.81487392,7356.52476403,31.086,16.71,
2015-08-25 14:48:52.401359,1440528532.4,4524.81487392,7356.52476403,31.086,16.71,
2015-08-25 14:48:52.441988,1440528532.44,4524.81490391,7356.52441196,31.086,16.72,
2015-08-25 14:48:52.480043,1440528532.48,4524.81490391,7356.52441196,31.086,16.72,
2015-08-25 14:48:52.519737,1440528532.52,4524.81493661,7356.52405809,31.104,16.72,
2015-08-25 14:48:52.559178,1440528532.56,4524.81493661,7356.52405809,31.104,16.76,
2015-08-25 14:48:52.600009,1440528532.6,4524.81493661,7356.52405809,31.104,16.76,
2015-08-25 14:48:52.639973,1440528532.64,4524.81497071,7356.5236999,31.101,16.89,
2015-08-25 14:48:52.685385,1440528532.69,4524.81497071,7356.5236999,31.101,16.89,
2015-08-25 14:48:52.719467,1440528532.72,4524.81500654,7356.52334179,31.118,16.89,
2015-08-25 14:48:52.760134,1440528532.76,4524.81500654,7356.52334179,31.118,16.98,
2015-08-25 14:48:52.800089,1440528532.8,4524.81500654,7356.52334179,31.118,16.98,
2015-08-25 14:48:52.844788,1440528532.84,4524.81504074,7356.52298427,31.125,17.01,
2015-08-25 14:48:52.879635,1440528532.88,4524.81504074,7356.52298427,31.125,17.01,
2015-08-25 14:48:52.922192,1440528532.92,4524.81507955,7356.52262327,31.144,17.12,
2015-08-25 14:48:52.960307,1440528532.96,4524.81507955,7356.52262327,31.144,17.12,
2015-08-25 14:48:53.000920,1440528533.0,4524.81507955,7356.52262327,31.144,17.12,
2015-08-25 14:48:53.039732,1440528533.04,4524.81511329,7356.52226741,31.133,17.04,
2015-08-25 14:48:53.085657,1440528533.09,4524.81511329,7356.52226741,31.133,17.04,
2015-08-25 14:48:53.119632,1440528533.12,4524.81515686,7356.52191086,31.151,17.04,
2015-08-25 14:48:53.162172,1440528533.16,4524.81515686,7356.52191086,31.151,17.07,
2015-08-25 14:48:53.200010,1440528533.2,4524.81515686,7356.52191086,31.151,17.07,
2015-08-25 14:48:53.244412,1440528533.24,4524.8151944,7356.52155279,31.153,17.06,
2015-08-25 14:48:53.279364,1440528533.28,4524.8151944,7356.52155279,31.153,17.06,
2015-08-25 14:48:53.320538,1440528533.32,4524.81524278,7356.52119931,31.169,17.05,
2015-08-25 14:48:53.360312,1440528533.36,4524.81524278,7356.52119931,31.169,17.05,
2015-08-25 14:48:53.404227,1440528533.4,4524.81524278,7356.52119931,31.169,17.05,
2015-08-25 14:48:53.445712,1440528533.45,4524.81527761,7356.52083759,31.168,17.11,
2015-08-25 14:48:53.484121,1440528533.48,4524.81527761,7356.52083759,31.168,17.11,
2015-08-25 14:48:53.518701,1440528533.52,4524.81532649,7356.52048254,31.188,17.11,
2015-08-25 14:48:53.563591,1440528533.56,4524.81532649,7356.52048254,31.188,17.11,
2015-08-25 14:48:53.603948,1440528533.6,4524.81532649,7356.52048254,31.188,17.11,
2015-08-25 14:48:53.646223,1440528533.65,4524.81536644,7356.52012292,31.195,17.12,
2015-08-25 14:48:53.685613,1440528533.69,4524.81536644,7356.52012292,31.195,17.12,
2015-08-25 14:48:53.720275,1440528533.72,4524.81541269,7356.51976151,31.218,17.21,
2015-08-25 14:48:53.759943,1440528533.76,4524.81541269,7356.51976151,31.218,17.21,
2015-08-25 14:48:53.806820,1440528533.81,4524.81545222,7356.51939044,31.222,17.21,
2015-08-25 14:48:53.839474,1440528533.84,4524.81545222,7356.51939044,31.222,17.44,
2015-08-25 14:48:53.879961,1440528533.88,4524.81545222,7356.51939044,31.222,17.44,
2015-08-25 14:48:53.925418,1440528533.93,4524.81549264,7356.51901553,31.242,17.64,
2015-08-25 14:48:53.964427,1440528533.96,4524.81549264,7356.51901553,31.242,17.64,
2015-08-25 14:48:53.999957,1440528534.0,4524.81549264,7356.51901553,31.242,17.64,
2015-08-25 14:48:54.045491,1440528534.05,4524.81553792,7356.51864634,31.258,17.7,
2015-08-25 14:48:54.083190,1440528534.08,4524.81553792,7356.51864634,31.258,17.7,
2015-08-25 14:48:54.120074,1440528534.12,4524.81558072,7356.51826934,31.277,17.86,
2015-08-25 14:48:54.165504,1440528534.17,4524.81558072,7356.51826934,31.277,17.86,
2015-08-25 14:48:54.203948,1440528534.2,4524.81558072,7356.51826934,31.277,17.86,
2015-08-25 14:48:54.239742,1440528534.24,4524.81562234,7356.51789763,31.272,17.85,
2015-08-25 14:48:54.285731,1440528534.29,4524.81562234,7356.51789763,31.272,17.85,
2015-08-25 14:48:54.323489,1440528534.32,4524.81566769,7356.51752182,31.286,17.9,
2015-08-25 14:48:54.359914,1440528534.36,4524.81566769,7356.51752182,31.286,17.9,
2015-08-25 14:48:54.406816,1440528534.41,4524.81571261,7356.51715146,31.29,17.9,
2015-08-25 14:48:54.439100,1440528534.44,4524.81571261,7356.51715146,31.29,17.83,
2015-08-25 14:48:54.479978,1440528534.48,4524.81571261,7356.51715146,31.29,17.83,
2015-08-25 14:48:54.526430,1440528534.53,4524.81575607,7356.51678062,31.302,17.77,
2015-08-25 14:48:54.558689,1440528534.56,4524.81575607,7356.51678062,31.302,17.77,
2015-08-25 14:48:54.600770,1440528534.6,4524.81575607,7356.51678062,31.302,17.77,
2015-08-25 14:48:54.639211,1440528534.64,4524.81579829,7356.51640933,31.3,17.72,
2015-08-25 14:48:54.683845,1440528534.68,4524.81579829,7356.51640933,31.3,17.72,
2015-08-25 14:48:54.719911,1440528534.72,4524.81583905,7356.5160444,31.317,17.72,
2015-08-25 14:48:54.760486,1440528534.76,4524.81583905,7356.5160444,31.317,17.54,
2015-08-25 14:48:54.800853,1440528534.8,4524.81583905,7356.5160444,31.317,17.54,
2015-08-25 14:48:54.839964,1440528534.84,4524.81588591,7356.51566441,31.316,17.78,
2015-08-25 14:48:54.885716,1440528534.89,4524.81588591,7356.51566441,31.316,17.78,
2015-08-25 14:48:54.919899,1440528534.92,4524.81593122,7356.51528497,31.335,17.78,
2015-08-25 14:48:54.959924,1440528534.96,4524.81593122,7356.51528497,31.335,17.91,
2015-08-25 14:48:55.000050,1440528535.0,4524.81593122,7356.51528497,31.335,17.91,
2015-08-25 14:48:55.040351,1440528535.04,4524.81597323,7356.51490087,31.335,18.1,
2015-08-25 14:48:55.079984,1440528535.08,4524.81597323,7356.51490087,31.335,18.1,
2015-08-25 14:48:55.125826,1440528535.13,4524.81601779,7356.51451234,31.358,18.35,
2015-08-25 14:48:55.160281,1440528535.16,4524.81601779,7356.51451234,31.358,18.35,
2015-08-25 14:48:55.200156,1440528535.2,4524.81601779,7356.51451234,31.358,18.35,
2015-08-25 14:48:55.245499,1440528535.25,4524.81606309,7356.51413128,31.36,18.35,
2015-08-25 14:48:55.279245,1440528535.28,4524.81606309,7356.51413128,31.36,18.35,
2015-08-25 14:48:55.320093,1440528535.32,4524.81610704,7356.51374922,31.382,18.34,
2015-08-25 14:48:55.365700,1440528535.37,4524.81610704,7356.51374922,31.382,18.34,
2015-08-25 14:48:55.403867,1440528535.4,4524.81610704,7356.51374922,31.382,18.34,
2015-08-25 14:48:55.440988,1440528535.44,4524.81615135,7356.51336481,31.39,18.37,
2015-08-25 14:48:55.479709,1440528535.48,4524.81615135,7356.51336481,31.39,18.37,
2015-08-25 14:48:55.520677,1440528535.52,4524.816197,7356.51298248,31.411,18.34,
2015-08-25 14:48:55.558416,1440528535.56,4524.816197,7356.51298248,31.411,18.34,
2015-08-25 14:48:55.600338,1440528535.6,4524.816197,7356.51298248,31.411,18.34,
2015-08-25 14:48:55.639203,1440528535.64,4524.81624256,7356.51260088,31.409,18.29,
2015-08-25 14:48:55.685421,1440528535.69,4524.81624256,7356.51260088,31.409,18.29,
2015-08-25 14:48:55.725778,1440528535.73,4524.81628777,7356.51221602,31.43,18.31,
2015-08-25 14:48:55.764045,1440528535.76,4524.81628777,7356.51221602,31.43,18.31,
2015-08-25 14:48:55.802320,1440528535.8,4524.81628777,7356.51221602,31.43,18.31,
2015-08-25 14:48:55.839230,1440528535.84,4524.81633173,7356.51183056,31.441,18.34,
2015-08-25 14:48:55.880297,1440528535.88,4524.81633173,7356.51183056,31.441,18.34,
2015-08-25 14:48:55.919703,1440528535.92,4524.81637673,7356.51144688,31.461,18.34,
2015-08-25 14:48:55.959617,1440528535.96,4524.81637673,7356.51144688,31.461,18.32,
2015-08-25 14:48:56.000871,1440528536.0,4524.81637673,7356.51144688,31.461,18.32,
2015-08-25 14:48:56.039782,1440528536.04,4524.81641957,7356.51106261,31.464,18.31,
2015-08-25 14:48:56.080544,1440528536.08,4524.81641957,7356.51106261,31.464,18.31,
2015-08-25 14:48:56.120821,1440528536.12,4524.81646319,7356.51067682,31.483,18.33,
2015-08-25 14:48:56.165804,1440528536.17,4524.81646319,7356.51067682,31.483,18.33,
2015-08-25 14:48:56.199942,1440528536.2,4524.81646319,7356.51067682,31.483,18.33,
2015-08-25 14:48:56.240350,1440528536.24,4524.81650758,7356.51029543,31.493,18.25,
2015-08-25 14:48:56.279979,1440528536.28,4524.81650758,7356.51029543,31.493,18.25,
2015-08-25 14:48:56.320061,1440528536.32,4524.81655129,7356.50991462,31.511,18.25,
2015-08-25 14:48:56.360335,1440528536.36,4524.81655129,7356.50991462,31.511,18.19,
2015-08-25 14:48:56.400113,1440528536.4,4524.81655129,7356.50991462,31.511,18.19,
2015-08-25 14:48:56.439882,1440528536.44,4524.81659422,7356.50953774,31.515,18.05,
2015-08-25 14:48:56.483861,1440528536.48,4524.81659422,7356.50953774,31.515,18.05,
2015-08-25 14:48:56.519660,1440528536.52,4524.81663655,7356.50916325,31.531,18.05,
2015-08-25 14:48:56.565733,1440528536.57,4524.81663655,7356.50916325,31.531,17.9,
2015-08-25 14:48:56.598644,1440528536.6,4524.81663655,7356.50916325,31.531,17.9,
2015-08-25 14:48:56.640692,1440528536.64,4524.81668454,7356.50878227,31.539,17.98,
2015-08-25 14:48:56.680264,1440528536.68,4524.81668454,7356.50878227,31.539,17.98,
2015-08-25 14:48:56.721185,1440528536.72,4524.81672971,7356.5084045,31.557,17.96,
2015-08-25 14:48:56.759953,1440528536.76,4524.81672971,7356.5084045,31.557,17.96,
2015-08-25 14:48:56.800998,1440528536.8,4524.81672971,7356.5084045,31.557,17.96,
2015-08-25 14:48:56.840348,1440528536.84,4524.8167722,7356.50802762,31.571,17.92,
2015-08-25 14:48:56.879995,1440528536.88,4524.8167722,7356.50802762,31.571,17.92,
2015-08-25 14:48:56.926009,1440528536.93,4524.8168191,7356.50764921,31.594,17.96,
2015-08-25 14:48:56.959301,1440528536.96,4524.8168191,7356.50764921,31.594,17.96,
2015-08-25 14:48:57.000137,1440528537.0,4524.8168191,7356.50764921,31.594,17.96,
2015-08-25 14:48:57.045717,1440528537.05,4524.8168629,7356.50727404,31.593,17.9,
2015-08-25 14:48:57.083459,1440528537.08,4524.8168629,7356.50727404,31.593,17.9,
2015-08-25 14:48:57.119874,1440528537.12,4524.81690564,7356.50690083,31.611,17.9,
2015-08-25 14:48:57.160333,1440528537.16,4524.81690564,7356.50690083,31.611,17.83,
2015-08-25 14:48:57.204140,1440528537.2,4524.81690564,7356.50690083,31.611,17.83,
2015-08-25 14:48:57.239739,1440528537.24,4524.81694785,7356.5065278,31.623,17.76,
2015-08-25 14:48:57.280507,1440528537.28,4524.81694785,7356.5065278,31.623,17.76,
2015-08-25 14:48:57.323891,1440528537.32,4524.81698873,7356.50615621,31.639,17.7,
2015-08-25 14:48:57.359653,1440528537.36,4524.81698873,7356.50615621,31.639,17.7,
